timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-11-09,ibm_fez,5,174.6289,156.8474,0.0007376,0.0007376,0.00173089,0.00842285,24.0,24.0,68.0
2025-11-09,ibm_fez,6,158.8226,127.4238,0.00026982,0.00026982,0.00282037,0.00598145,24.0,24.0,68.0
2025-11-09,ibm_fez,7,99.6864,35.4045,0.00058018,0.00058018,0.00198662,0.02490234,24.0,24.0,68.0
2025-11-09,ibm_fez,8,184.0485,51.2938,0.00029922,0.00029922,0.00178388,0.00415039,24.0,24.0,68.0
2025-11-09,ibm_fez,9,276.8114,36.5598,0.00018279,0.00018279,,0.01159668,24.0,24.0,
2025-11-08,ibm_fez,0,58.4739,47.0274,0.00114559,0.00114559,0.00679782,0.00964355,24.0,24.0,68.0
2025-11-08,ibm_fez,1,176.2906,104.7116,0.00039341,0.00039341,0.00254847,0.01940918,24.0,24.0,68.0
2025-11-08,ibm_fez,2,202.8655,140.3146,0.00017424,0.00017424,0.00173323,0.00634766,24.0,24.0,68.0
2025-11-08,ibm_fez,3,219.0454,215.6401,0.00016423,0.00016423,0.0018942,0.04846191,24.0,24.0,68.0
2025-11-08,ibm_fez,4,106.6141,97.5872,0.00027286,0.00027286,0.00188092,0.00427246,24.0,24.0,68.0
2025-11-08,ibm_fez,5,220.3908,182.2467,0.00039031,0.00039031,0.00173089,0.01025391,24.0,24.0,68.0
2025-11-08,ibm_fez,6,243.3578,146.0373,0.00025563,0.00025563,0.00282037,0.00927734,24.0,24.0,68.0
2025-11-08,ibm_fez,7,106.2197,38.9232,0.00036014,0.00036014,0.00198662,0.01977539,24.0,24.0,68.0
2025-11-08,ibm_fez,8,121.7122,35.4442,0.00051587,0.00051587,0.00178388,0.00561523,24.0,24.0,68.0
2025-11-08,ibm_fez,9,152.5612,30.798,0.00019973,0.00019973,,0.01208496,24.0,24.0,
2025-11-07,ibm_fez,0,64.0599,56.7348,0.00130602,0.00130602,0.00708418,0.00976562,24.0,24.0,68.0
2025-11-07,ibm_fez,1,176.2906,163.8135,0.00043076,0.00043076,0.00264052,0.05065918,24.0,24.0,68.0
2025-11-07,ibm_fez,2,212.7505,152.0056,0.00014689,0.00014689,0.00200008,0.00439453,24.0,24.0,68.0
2025-11-07,ibm_fez,3,208.9732,213.5186,0.00022718,0.00022718,0.00167021,0.04663086,24.0,24.0,68.0
2025-11-07,ibm_fez,4,85.4994,58.3099,0.00023238,0.00023238,0.00183306,0.00585938,24.0,24.0,68.0
2025-11-07,ibm_fez,5,224.3652,167.8987,0.00047452,0.00047452,0.00202648,0.00866699,24.0,24.0,68.0
2025-11-07,ibm_fez,6,137.0279,106.9757,0.00022542,0.00022542,0.00269079,0.0078125,24.0,24.0,68.0
2025-11-07,ibm_fez,7,148.3828,39.5837,0.00035989,0.00035989,0.00249544,0.0255127,24.0,24.0,68.0
2025-11-07,ibm_fez,8,138.241,29.8585,0.00022269,0.00022269,0.00154121,0.00488281,24.0,24.0,68.0
2025-11-07,ibm_fez,9,229.5289,22.3658,0.00020529,0.00020529,,0.01318359,24.0,24.0,
2025-11-06,ibm_fez,0,57.8981,48.7518,0.00183833,0.00183833,0.00799363,0.00878906,24.0,24.0,68.0
2025-11-06,ibm_fez,1,220.4986,274.1849,0.00019726,0.00019726,0.00394322,0.0234375,24.0,24.0,68.0
2025-11-06,ibm_fez,2,216.1794,155.0424,0.00030602,0.00030602,0.00181272,0.00622559,24.0,24.0,68.0
2025-11-06,ibm_fez,3,222.8561,230.2415,0.00020023,0.00020023,0.00188937,0.03259277,24.0,24.0,68.0
2025-11-06,ibm_fez,4,193.3899,129.7963,0.00021094,0.00021094,0.00427415,0.00512695,24.0,24.0,68.0
2025-11-06,ibm_fez,5,244.1562,210.5956,0.00022021,0.00022021,0.01285045,0.0098877,24.0,24.0,68.0
2025-11-06,ibm_fez,6,167.4978,101.1216,0.00027105,0.00027105,0.00234911,0.00671387,24.0,24.0,68.0
2025-11-06,ibm_fez,7,95.3612,37.0833,0.00050712,0.00050712,0.00327814,0.0213623,24.0,24.0,68.0
2025-11-06,ibm_fez,8,125.604,50.41,0.00050731,0.00050731,0.00215184,0.0065918,24.0,24.0,68.0
2025-11-06,ibm_fez,9,191.7891,31.4459,0.0001987,0.0001987,,0.015625,24.0,24.0,
2025-11-05,ibm_fez,0,57.8981,48.7518,0.00109162,0.00109162,0.00698235,0.00976562,24.0,24.0,68.0
2025-11-05,ibm_fez,1,220.4986,274.1849,0.00040816,0.00040816,0.00392448,0.02392578,24.0,24.0,68.0
2025-11-05,ibm_fez,2,216.1794,155.0424,0.00015141,0.00015141,0.00253492,0.00561523,24.0,24.0,68.0
2025-11-05,ibm_fez,3,222.8561,230.2415,0.0001701,0.0001701,0.00305907,0.02062988,24.0,24.0,68.0
2025-11-05,ibm_fez,4,193.3899,129.7963,0.00025949,0.00025949,0.00304278,0.00830078,24.0,24.0,68.0
2025-11-05,ibm_fez,5,244.1562,210.5956,0.00040212,0.00040212,0.01285045,0.00830078,24.0,24.0,68.0
2025-11-05,ibm_fez,6,167.4978,101.1216,0.00052033,0.00052033,0.00421962,0.00585938,24.0,24.0,68.0
2025-11-05,ibm_fez,7,95.3612,37.0833,0.00036624,0.00036624,0.00245534,0.02526855,24.0,24.0,68.0
2025-11-05,ibm_fez,8,125.604,50.41,0.00050731,0.00050731,0.00186417,0.00476074,24.0,24.0,68.0
2025-11-05,ibm_fez,9,191.7891,31.4459,0.00014173,0.00014173,,0.0098877,24.0,24.0,
2025-11-04,ibm_fez,0,53.3907,45.8828,0.00109162,0.00109162,0.00698235,0.00976562,24.0,24.0,68.0
2025-11-04,ibm_fez,1,165.6281,207.3199,0.00040816,0.00040816,0.00392448,0.02246094,24.0,24.0,68.0
2025-11-04,ibm_fez,2,266.0177,159.7305,0.00015141,0.00015141,0.00253492,0.00524902,24.0,24.0,68.0
2025-11-04,ibm_fez,3,155.7348,87.6525,0.0001701,0.0001701,0.00305907,0.02124023,24.0,24.0,68.0
2025-11-04,ibm_fez,4,154.956,132.8404,0.00025949,0.00025949,0.00304278,0.00402832,24.0,24.0,68.0
2025-11-04,ibm_fez,5,164.4326,150.8535,0.00040212,0.00040212,0.01285045,0.00683594,24.0,24.0,68.0
2025-11-04,ibm_fez,6,163.1364,104.3165,0.00052033,0.00052033,0.00421962,0.00830078,24.0,24.0,68.0
2025-11-04,ibm_fez,7,153.1213,44.714,0.00036624,0.00036624,0.00245534,0.02099609,24.0,24.0,68.0
2025-11-04,ibm_fez,8,120.8935,47.8944,0.00050731,0.00050731,0.00186417,0.00634766,24.0,24.0,68.0
2025-11-04,ibm_fez,9,230.8209,31.4817,0.00014173,0.00014173,,0.01037598,24.0,24.0,
2025-11-03,ibm_fez,0,63.5709,49.7138,0.00117065,0.00117065,0.00547438,0.01013184,24.0,24.0,68.0
2025-11-03,ibm_fez,1,174.7936,199.1182,0.00027712,0.00027712,0.00215148,0.02429199,24.0,24.0,68.0
2025-11-03,ibm_fez,2,208.8924,178.7394,0.00015141,0.00015141,0.00175016,0.0045166,24.0,24.0,68.0
2025-11-03,ibm_fez,3,126.4657,143.7816,0.00025882,0.00025882,0.00228173,0.02270508,24.0,24.0,68.0
2025-11-03,ibm_fez,4,184.1901,144.5336,0.00019696,0.00019696,0.00699673,0.00390625,24.0,24.0,68.0
2025-11-03,ibm_fez,5,198.5175,198.3261,0.00025348,0.00025348,0.00571006,0.0111084,24.0,24.0,68.0
2025-11-03,ibm_fez,6,200.3154,156.5252,0.00027712,0.00027712,0.00221427,0.00622559,24.0,24.0,68.0
2025-11-03,ibm_fez,7,125.6125,39.4572,0.00042149,0.00042149,0.0023985,0.0213623,24.0,24.0,68.0
2025-11-03,ibm_fez,8,210.4653,33.9213,0.00030866,0.00030866,0.00201783,0.00537109,24.0,24.0,68.0
2025-11-03,ibm_fez,9,210.0383,28.3225,0.00060452,0.00060452,,0.01574707,24.0,24.0,
2025-11-02,ibm_fez,0,59.9761,48.6583,0.00120827,0.00120827,0.00753685,0.00939941,24.0,24.0,68.0
2025-11-02,ibm_fez,1,217.5352,244.8983,0.00041009,0.00041009,0.00220557,0.02075195,24.0,24.0,68.0
2025-11-02,ibm_fez,2,236.3757,124.5042,0.00012153,0.00012153,0.00170528,0.00585938,24.0,24.0,68.0
2025-11-02,ibm_fez,3,236.253,246.2206,0.00029268,0.00029268,0.00208164,0.01721191,24.0,24.0,68.0
2025-11-02,ibm_fez,4,153.4688,131.8146,0.00026686,0.00026686,0.003145,0.00402832,24.0,24.0,68.0
2025-11-02,ibm_fez,5,184.1889,164.9691,0.00029818,0.00029818,0.01441126,0.00695801,24.0,24.0,68.0
2025-11-02,ibm_fez,6,283.3609,147.7074,0.0002816,0.0002816,0.00731073,0.00683594,24.0,24.0,68.0
2025-11-02,ibm_fez,7,142.0857,38.9815,0.00036407,0.00036407,0.00266853,0.02319336,24.0,24.0,68.0
2025-11-02,ibm_fez,8,164.0808,42.8739,0.00038752,0.00038752,0.00175789,0.00634766,24.0,24.0,68.0
2025-11-02,ibm_fez,9,300.184,26.619,0.00021703,0.00021703,,0.01171875,24.0,24.0,
2025-11-01,ibm_fez,0,62.9635,54.1209,0.00122373,0.00122373,0.00665863,0.01135254,24.0,24.0,68.0
2025-11-01,ibm_fez,1,132.8039,140.0185,0.00031864,0.00031864,0.0030296,0.0177002,24.0,24.0,68.0
2025-11-01,ibm_fez,2,304.1366,144.5333,0.00019114,0.00019114,0.00185388,0.00756836,24.0,24.0,68.0
2025-11-01,ibm_fez,3,254.539,219.8837,0.00041095,0.00041095,0.00163045,0.02441406,24.0,24.0,68.0
2025-11-01,ibm_fez,4,169.4463,133.558,0.00019466,0.00019466,0.00265309,0.00561523,24.0,24.0,68.0
2025-11-01,ibm_fez,5,165.5904,143.4188,0.00017828,0.00017828,0.01145994,0.02075195,24.0,24.0,68.0
2025-11-01,ibm_fez,6,239.2245,147.6224,0.00029887,0.00029887,0.00220666,0.00646973,24.0,24.0,68.0
2025-11-01,ibm_fez,7,112.9835,42.2835,0.00045732,0.00045732,0.00213877,0.0435791,24.0,24.0,68.0
2025-11-01,ibm_fez,8,156.1672,43.9677,0.00037453,0.00037453,0.00144568,0.01025391,24.0,24.0,68.0
2025-11-01,ibm_fez,9,289.1148,33.8951,0.00016888,0.00016888,,0.00939941,24.0,24.0,
2025-10-31,ibm_fez,0,60.7003,47.0518,0.00109641,0.00109641,0.00618815,0.01086426,24.0,24.0,68.0
2025-10-31,ibm_fez,1,227.7021,283.0272,0.00015292,0.00015292,0.0019736,0.02416992,24.0,24.0,68.0
2025-10-31,ibm_fez,2,249.2004,188.9699,0.0002034,0.0002034,0.0017531,0.00549316,24.0,24.0,68.0
2025-10-31,ibm_fez,3,265.8061,256.5597,0.00012214,0.00012214,0.00168035,0.02111816,24.0,24.0,68.0
2025-10-31,ibm_fez,4,218.711,139.499,0.00037642,0.00037642,0.0028325,0.00415039,24.0,24.0,68.0
2025-10-31,ibm_fez,5,265.7426,219.8149,0.00024578,0.00024578,0.01141865,0.00805664,24.0,24.0,68.0
2025-10-31,ibm_fez,6,270.9756,144.1719,0.00020897,0.00020897,0.00258053,0.01257324,24.0,24.0,68.0
2025-10-31,ibm_fez,7,125.5752,38.7461,0.00039096,0.00039096,0.00247325,0.02001953,24.0,24.0,68.0
2025-10-31,ibm_fez,8,216.7522,52.994,0.00041663,0.00041663,0.00177423,0.0065918,24.0,24.0,68.0
2025-10-31,ibm_fez,9,222.6774,27.7419,0.00029045,0.00029045,,0.01171875,24.0,24.0,
2025-10-30,ibm_fez,0,65.306,49.0213,0.00135082,0.00135082,0.00632212,0.01123047,24.0,24.0,68.0
2025-10-30,ibm_fez,1,159.7432,185.0409,0.00043791,0.00043791,0.00239775,0.02404785,24.0,24.0,68.0
2025-10-30,ibm_fez,2,246.4092,161.4162,0.00019814,0.00019814,0.00168135,0.00488281,24.0,24.0,68.0
2025-10-30,ibm_fez,3,150.5185,199.0059,0.00022154,0.00022154,0.0016846,0.02038574,24.0,24.0,68.0
2025-10-30,ibm_fez,4,125.6756,103.1253,0.00029059,0.00029059,0.00279547,0.00512695,24.0,24.0,68.0
2025-10-30,ibm_fez,5,263.5318,193.4352,0.00028749,0.00028749,0.01556062,0.00830078,24.0,24.0,68.0
2025-10-30,ibm_fez,6,169.7116,129.327,0.00023038,0.00023038,0.00311312,0.00769043,24.0,24.0,68.0
2025-10-30,ibm_fez,7,135.9901,38.7146,0.00044621,0.00044621,0.00303864,0.02355957,24.0,24.0,68.0
2025-10-30,ibm_fez,8,154.0933,62.5839,0.00049756,0.00049756,0.0019251,0.00500488,24.0,24.0,68.0
2025-10-30,ibm_fez,9,199.2981,20.8929,0.00021643,0.00021643,,0.0090332,24.0,24.0,
2025-10-29,ibm_fez,0,65.306,55.6755,0.0010365,0.0010365,0.00564359,0.01049805,24.0,24.0,68.0
2025-10-29,ibm_fez,1,159.6525,165.8555,0.00050661,0.00050661,0.0022444,0.0144043,24.0,24.0,68.0
2025-10-29,ibm_fez,2,223.0385,137.8375,0.00022091,0.00022091,0.00231036,0.00512695,24.0,24.0,68.0
2025-10-29,ibm_fez,3,163.7528,135.2502,0.00093939,0.00093939,0.00366223,0.01904297,24.0,24.0,68.0
2025-10-29,ibm_fez,4,149.857,119.6094,0.00028588,0.00028588,0.00254658,0.00561523,24.0,24.0,68.0
2025-10-29,ibm_fez,5,211.6522,179.6916,0.00025405,0.00025405,0.01465892,0.00561523,24.0,24.0,68.0
2025-10-29,ibm_fez,6,245.059,131.8623,0.00029875,0.00029875,0.00259344,0.00671387,24.0,24.0,68.0
2025-10-29,ibm_fez,7,106.3977,34.6919,0.00047425,0.00047425,0.00379261,0.02624512,24.0,24.0,68.0
2025-10-29,ibm_fez,8,139.4907,45.194,0.00049756,0.00049756,0.00170429,0.00585938,24.0,24.0,68.0
2025-10-29,ibm_fez,9,261.9064,32.3885,0.00042722,0.00042722,,0.01525879,24.0,24.0,
2025-10-28,ibm_fez,0,57.7325,53.2029,0.00118563,0.00118563,0.00558232,0.00830078,24.0,24.0,68.0
2025-10-28,ibm_fez,1,133.6229,155.0998,0.00031476,0.00031476,0.00214608,0.01367188,24.0,24.0,68.0
2025-10-28,ibm_fez,2,213.4161,166.5565,0.00017056,0.00017056,0.00172263,0.00549316,24.0,24.0,68.0
2025-10-28,ibm_fez,3,236.4742,267.0125,0.00019842,0.00019842,0.00271301,0.02233887,24.0,24.0,68.0
2025-10-28,ibm_fez,4,223.3919,154.3806,0.00033398,0.00033398,0.00240324,0.00476074,24.0,24.0,68.0
2025-10-28,ibm_fez,5,288.0266,218.8003,0.00069892,0.00069892,0.01099259,0.01074219,24.0,24.0,68.0
2025-10-28,ibm_fez,6,243.2385,133.7114,0.00024739,0.00024739,0.00256173,0.00866699,24.0,24.0,68.0
2025-10-28,ibm_fez,7,136.8574,44.3105,0.00039676,0.00039676,0.00221879,0.0201416,24.0,24.0,68.0
2025-10-28,ibm_fez,8,99.4923,39.425,0.00058312,0.00058312,0.00160597,0.00915527,24.0,24.0,68.0
2025-10-28,ibm_fez,9,233.4255,18.4422,0.00016186,0.00016186,,0.01013184,24.0,24.0,
2025-10-27,ibm_fez,0,57.7325,53.2029,0.00118563,0.00118563,0.00593376,0.00830078,24.0,24.0,68.0
2025-10-27,ibm_fez,1,133.6229,155.0998,0.00031476,0.00031476,0.00264735,0.01367188,24.0,24.0,68.0
2025-10-27,ibm_fez,2,213.4161,166.5565,0.00017056,0.00017056,0.00172749,0.00549316,24.0,24.0,68.0
2025-10-27,ibm_fez,3,236.4742,267.0125,0.00019842,0.00019842,0.00208224,0.02233887,24.0,24.0,68.0
2025-10-27,ibm_fez,4,223.3919,154.3806,0.00033398,0.00033398,0.00466805,0.00476074,24.0,24.0,68.0
2025-10-27,ibm_fez,5,288.0266,218.8003,0.00069892,0.00069892,0.00503225,0.01074219,24.0,24.0,68.0
2025-10-27,ibm_fez,6,243.2385,133.7114,0.00024739,0.00024739,0.0083646,0.00866699,24.0,24.0,68.0
2025-10-27,ibm_fez,7,136.8574,44.3105,0.00039676,0.00039676,0.00282627,0.0201416,24.0,24.0,68.0
2025-10-27,ibm_fez,8,99.4923,39.425,0.00058312,0.00058312,0.00200626,0.00915527,24.0,24.0,68.0
2025-10-27,ibm_fez,9,233.4255,18.4422,0.00016186,0.00016186,,0.01013184,24.0,24.0,
2025-10-26,ibm_fez,0,57.7325,46.7738,0.00118563,0.00118563,0.00593376,0.00830078,24.0,24.0,68.0
2025-10-26,ibm_fez,1,181.7632,214.9488,0.00031476,0.00031476,0.00264735,0.01367188,24.0,24.0,68.0
2025-10-26,ibm_fez,2,238.5004,168.664,0.00017056,0.00017056,0.00172749,0.00549316,24.0,24.0,68.0
2025-10-26,ibm_fez,3,236.7798,245.9777,0.00019842,0.00019842,0.00208224,0.02233887,24.0,24.0,68.0
2025-10-26,ibm_fez,4,120.05,104.6119,0.00033398,0.00033398,0.00466805,0.00476074,24.0,24.0,68.0
2025-10-26,ibm_fez,5,163.733,25.0194,0.00069892,0.00069892,0.00503225,0.01074219,24.0,24.0,68.0
2025-10-26,ibm_fez,6,193.3834,119.9166,0.00024739,0.00024739,0.0083646,0.00866699,24.0,24.0,68.0
2025-10-26,ibm_fez,7,137.4796,35.8498,0.00039676,0.00039676,0.00282627,0.0201416,24.0,24.0,68.0
2025-10-26,ibm_fez,8,46.3376,26.8531,0.00058312,0.00058312,0.00200626,0.00915527,24.0,24.0,68.0
2025-10-26,ibm_fez,9,338.18,25.4973,0.00016186,0.00016186,,0.01013184,24.0,24.0,
2025-10-25,ibm_fez,0,57.7325,46.7738,0.00118563,0.00118563,0.00593376,0.00830078,24.0,24.0,68.0
2025-10-25,ibm_fez,1,181.7632,214.9488,0.00031476,0.00031476,0.00264735,0.01367188,24.0,24.0,68.0
2025-10-25,ibm_fez,2,238.5004,168.664,0.00017056,0.00017056,0.00172749,0.00549316,24.0,24.0,68.0
2025-10-25,ibm_fez,3,236.7798,245.9777,0.00019842,0.00019842,0.00208224,0.02233887,24.0,24.0,68.0
2025-10-25,ibm_fez,4,120.05,104.6119,0.00033398,0.00033398,0.00466805,0.00476074,24.0,24.0,68.0
2025-10-25,ibm_fez,5,163.733,25.0194,0.00069892,0.00069892,0.00503225,0.01074219,24.0,24.0,68.0
2025-10-25,ibm_fez,6,193.3834,119.9166,0.00024739,0.00024739,0.0083646,0.00866699,24.0,24.0,68.0
2025-10-25,ibm_fez,7,137.4796,35.8498,0.00039676,0.00039676,0.00282627,0.0201416,24.0,24.0,68.0
2025-10-25,ibm_fez,8,46.3376,26.8531,0.00058312,0.00058312,0.00200626,0.00915527,24.0,24.0,68.0
2025-10-25,ibm_fez,9,338.18,25.4973,0.00016186,0.00016186,,0.01013184,24.0,24.0,
2025-10-24,ibm_fez,0,57.7325,46.7738,0.00118563,0.00118563,0.00593376,0.00830078,24.0,24.0,68.0
2025-10-24,ibm_fez,1,181.7632,214.9488,0.00031476,0.00031476,0.00264735,0.01367188,24.0,24.0,68.0
2025-10-24,ibm_fez,2,238.5004,168.664,0.00017056,0.00017056,0.00172749,0.00549316,24.0,24.0,68.0
2025-10-24,ibm_fez,3,236.7798,245.9777,0.00019842,0.00019842,0.00208224,0.02233887,24.0,24.0,68.0
2025-10-24,ibm_fez,4,120.05,104.6119,0.00033398,0.00033398,0.00466805,0.00476074,24.0,24.0,68.0
2025-10-24,ibm_fez,5,163.733,25.0194,0.00069892,0.00069892,0.00503225,0.01074219,24.0,24.0,68.0
2025-10-24,ibm_fez,6,193.3834,119.9166,0.00024739,0.00024739,0.0083646,0.00866699,24.0,24.0,68.0
2025-10-24,ibm_fez,7,137.4796,35.8498,0.00039676,0.00039676,0.00282627,0.0201416,24.0,24.0,68.0
2025-10-24,ibm_fez,8,46.3376,26.8531,0.00058312,0.00058312,0.00200626,0.00915527,24.0,24.0,68.0
2025-10-24,ibm_fez,9,338.18,25.4973,0.00016186,0.00016186,,0.01013184,24.0,24.0,
2025-10-23,ibm_fez,0,57.7325,46.7738,0.00118563,0.00118563,0.00593376,0.00830078,24.0,24.0,68.0
2025-10-23,ibm_fez,1,181.7632,214.9488,0.00031476,0.00031476,0.00264735,0.01367188,24.0,24.0,68.0
2025-10-23,ibm_fez,2,238.5004,168.664,0.00017056,0.00017056,0.00172749,0.00549316,24.0,24.0,68.0
2025-10-23,ibm_fez,3,236.7798,245.9777,0.00019842,0.00019842,0.00208224,0.02233887,24.0,24.0,68.0
2025-10-23,ibm_fez,4,120.05,104.6119,0.00033398,0.00033398,0.00466805,0.00476074,24.0,24.0,68.0
2025-10-23,ibm_fez,5,163.733,25.0194,0.00069892,0.00069892,0.00503225,0.01074219,24.0,24.0,68.0
2025-10-23,ibm_fez,6,193.3834,119.9166,0.00024739,0.00024739,0.0083646,0.00866699,24.0,24.0,68.0
2025-10-23,ibm_fez,7,137.4796,35.8498,0.00039676,0.00039676,0.00282627,0.0201416,24.0,24.0,68.0
2025-10-23,ibm_fez,8,46.3376,26.8531,0.00058312,0.00058312,0.00200626,0.00915527,24.0,24.0,68.0
2025-10-23,ibm_fez,9,338.18,25.4973,0.00016186,0.00016186,,0.01013184,24.0,24.0,
2025-10-22,ibm_fez,0,57.7325,46.7738,0.00118563,0.00118563,0.00593376,0.00830078,24.0,24.0,68.0
2025-10-22,ibm_fez,1,181.7632,214.9488,0.00031476,0.00031476,0.00264735,0.01367188,24.0,24.0,68.0
2025-10-22,ibm_fez,2,238.5004,168.664,0.00017056,0.00017056,0.00172749,0.00549316,24.0,24.0,68.0
2025-10-22,ibm_fez,3,236.7798,245.9777,0.00019842,0.00019842,0.00208224,0.02233887,24.0,24.0,68.0
2025-10-22,ibm_fez,4,120.05,104.6119,0.00033398,0.00033398,0.00466805,0.00476074,24.0,24.0,68.0
2025-10-22,ibm_fez,5,163.733,25.0194,0.00069892,0.00069892,0.00503225,0.01074219,24.0,24.0,68.0
2025-10-22,ibm_fez,6,193.3834,119.9166,0.00024739,0.00024739,0.0083646,0.00866699,24.0,24.0,68.0
2025-10-22,ibm_fez,7,137.4796,35.8498,0.00039676,0.00039676,0.00282627,0.0201416,24.0,24.0,68.0
2025-10-22,ibm_fez,8,46.3376,26.8531,0.00058312,0.00058312,0.00200626,0.00915527,24.0,24.0,68.0
2025-10-22,ibm_fez,9,338.18,25.4973,0.00016186,0.00016186,,0.01013184,24.0,24.0,
2025-10-21,ibm_fez,0,62.8638,55.1352,0.00124766,0.00124766,0.00650512,0.00915527,24.0,24.0,68.0
2025-10-21,ibm_fez,1,195.0912,222.2026,0.00027568,0.00027568,0.00233365,0.01635742,24.0,24.0,68.0
2025-10-21,ibm_fez,2,248.9067,136.9057,0.00018477,0.00018477,0.00188819,0.00476074,24.0,24.0,68.0
2025-10-21,ibm_fez,3,190.3393,193.5153,0.00021008,0.00021008,0.00167862,0.02050781,24.0,24.0,68.0
2025-10-21,ibm_fez,4,167.95,55.4197,0.00022291,0.00022291,0.00349993,0.00756836,24.0,24.0,68.0
2025-10-21,ibm_fez,5,163.733,25.6631,0.00038086,0.00038086,0.01163617,0.00927734,24.0,24.0,68.0
2025-10-21,ibm_fez,6,329.9331,160.45,0.00031608,0.00031608,0.00244268,0.00695801,24.0,24.0,68.0
2025-10-21,ibm_fez,7,175.6035,40.0275,0.00046549,0.00046549,0.00287942,0.0201416,24.0,24.0,68.0
2025-10-21,ibm_fez,8,172.0136,57.4572,0.00050268,0.00050268,0.0022535,0.01147461,24.0,24.0,68.0
2025-10-21,ibm_fez,9,338.18,30.2569,0.00016186,0.00016186,,0.0098877,24.0,24.0,
2025-10-20,ibm_fez,0,62.8638,55.1352,0.00124766,0.00124766,0.00650512,0.01086426,24.0,24.0,68.0
2025-10-20,ibm_fez,1,195.0912,222.2026,0.00027568,0.00027568,0.00233365,0.01208496,24.0,24.0,68.0
2025-10-20,ibm_fez,2,248.9067,136.9057,0.00018477,0.00018477,0.00188819,0.00366211,24.0,24.0,68.0
2025-10-20,ibm_fez,3,190.3393,193.5153,0.00021008,0.00021008,0.00167862,0.02087402,24.0,24.0,68.0
2025-10-20,ibm_fez,4,167.95,55.4197,0.00022291,0.00022291,0.00349993,0.00488281,24.0,24.0,68.0
2025-10-20,ibm_fez,5,163.733,25.6631,0.00038086,0.00038086,0.01163617,0.00805664,24.0,24.0,68.0
2025-10-20,ibm_fez,6,329.9331,160.45,0.00031608,0.00031608,0.00244268,0.00622559,24.0,24.0,68.0
2025-10-20,ibm_fez,7,175.6035,40.0275,0.00046549,0.00046549,0.00287942,0.02185059,24.0,24.0,68.0
2025-10-20,ibm_fez,8,172.0136,57.4572,0.00050268,0.00050268,0.0022535,0.00646973,24.0,24.0,68.0
2025-10-20,ibm_fez,9,338.18,30.2569,0.00016186,0.00016186,,0.01013184,24.0,24.0,
2025-10-19,ibm_fez,0,65.0895,54.3548,0.00101277,0.00101277,0.00588104,0.01098633,24.0,24.0,68.0
2025-10-19,ibm_fez,1,220.087,255.3378,0.00031313,0.00031313,0.00245456,0.01464844,24.0,24.0,68.0
2025-10-19,ibm_fez,2,217.3238,147.6936,0.00014799,0.00014799,0.00157707,0.0057373,24.0,24.0,68.0
2025-10-19,ibm_fez,3,204.0105,190.2361,0.00030622,0.00030622,0.00161788,0.02282715,24.0,24.0,68.0
2025-10-19,ibm_fez,4,167.95,120.3061,0.000188,0.000188,0.00332542,0.00402832,24.0,24.0,68.0
2025-10-19,ibm_fez,5,163.733,24.7058,0.00022248,0.00022248,0.00941281,0.00622559,24.0,24.0,68.0
2025-10-19,ibm_fez,6,162.8733,104.8181,0.00025522,0.00025522,0.00247434,0.00671387,24.0,24.0,68.0
2025-10-19,ibm_fez,7,126.1766,43.2985,0.00046549,0.00046549,0.00284542,0.02172852,24.0,24.0,68.0
2025-10-19,ibm_fez,8,170.521,48.4356,0.00060844,0.00060844,0.00171524,0.00549316,24.0,24.0,68.0
2025-10-19,ibm_fez,9,277.8274,22.089,0.00024604,0.00024604,,0.01037598,24.0,24.0,
2025-10-18,ibm_fez,0,55.6834,49.8461,0.00134768,0.00134768,0.00816919,0.01330566,24.0,24.0,68.0
2025-10-18,ibm_fez,1,160.282,183.9272,0.00018317,0.00018317,0.00281777,0.01379395,24.0,24.0,68.0
2025-10-18,ibm_fez,2,168.4572,110.9557,0.00018437,0.00018437,0.00182981,0.00463867,24.0,24.0,68.0
2025-10-18,ibm_fez,3,135.0949,162.7378,0.00017649,0.00017649,0.00252152,0.0201416,24.0,24.0,68.0
2025-10-18,ibm_fez,4,105.0435,93.6341,0.00022596,0.00022596,0.00642589,0.00610352,24.0,24.0,68.0
2025-10-18,ibm_fez,5,163.733,25.8867,0.0005131,0.0005131,0.00895292,0.01428223,24.0,24.0,68.0
2025-10-18,ibm_fez,6,158.4092,104.9682,0.00026409,0.00026409,0.00226726,0.0098877,24.0,24.0,68.0
2025-10-18,ibm_fez,7,64.8152,28.9108,0.00045327,0.00045327,0.00226544,0.02172852,24.0,24.0,68.0
2025-10-18,ibm_fez,8,133.4417,43.313,0.00029303,0.00029303,0.00186704,0.00549316,24.0,24.0,68.0
2025-10-18,ibm_fez,9,195.5421,29.5352,0.00021376,0.00021376,,0.01037598,24.0,24.0,
2025-10-17,ibm_fez,0,55.6834,46.612,0.00123422,0.00123422,0.00958931,0.01318359,24.0,24.0,68.0
2025-10-17,ibm_fez,1,179.417,214.833,0.00052925,0.00052925,0.00231382,0.0168457,24.0,24.0,68.0
2025-10-17,ibm_fez,2,155.8688,109.7197,0.00018753,0.00018753,0.00170516,0.00878906,24.0,24.0,68.0
